6.17267E-07	2.191070	0.000014
6.1886E-07	2.188530	0.000013
6.20451E-07	2.186060	0.000012
6.22045E-07	2.183630	0.000011
6.23638E-07	2.181260	0.000010
6.25232E-07	2.178950	0.000009
6.26825E-07	2.176680	0.000008
6.2842E-07	2.174460	0.000007
6.30014E-07	2.172290	0.000007
6.31606E-07	2.170160	0.000006
6.33199E-07	2.168080	0.000005
6.34794E-07	2.166030	0.000005
6.36388E-07	2.164030	0.000004
6.37979E-07	2.162070	0.000004
6.39572E-07	2.160140	0.000003
6.41166E-07	2.158260	0.000003
6.42758E-07	2.156410	0.000002
6.44355E-07	2.154590	0.000002
6.45946E-07	2.152810	0.000002
6.47539E-07	2.151060	0.000001
6.49132E-07	2.149340	0.000001
6.50726E-07	2.147650	0.000001
6.52318E-07	2.145990	0.000001
6.53915E-07	2.144370	0.000000
6.55505E-07	2.142770	0.000000
6.571E-07	2.141190	0.000000
6.58692E-07	2.139650	0.000000
6.60288E-07	2.138130	0.000000
6.61877E-07	2.136630	0.000000
6.63471E-07	2.135170	0.000000
6.65066E-07	2.133720	0.000000
6.66657E-07	2.132300	0.000000
6.68252E-07	2.130900	0.000000
6.69844E-07	2.129520	0.000000
6.71437E-07	2.128170	0.000000
6.7303E-07	2.126830	0.000000
6.74623E-07	2.125520	0.000000
6.76216E-07	2.124230	0.000000
6.77809E-07	2.122950	0.000000
6.79403E-07	2.121700	0.000000
6.80996E-07	2.120460	0.000000
6.8259E-07	2.119250	0.000000
6.84179E-07	2.118050	0.000000
6.85772E-07	2.116870	0.000000
6.87365E-07	2.115700	0.000000
6.88958E-07	2.114550	0.000000
6.9055E-07	2.113420	0.000000
6.92143E-07	2.112310	0.000000
6.93734E-07	2.111210	0.000000
6.95329E-07	2.110120	0.000000
6.9692E-07	2.109050	0.000000
6.98514E-07	2.107990	0.000000
7.00108E-07	2.106950	0.000000
7.01697E-07	2.105930	0.000000
7.03289E-07	2.104910	0.000000
7.04884E-07	2.103910	0.000000
7.06475E-07	2.102930	0.000000
7.08068E-07	2.101950	0.000000
7.09657E-07	2.100990	0.000000
7.11253E-07	2.100040	0.000000
7.12844E-07	2.099100	0.000000
7.14433E-07	2.098180	0.000000
7.16026E-07	2.097270	0.000000
7.17617E-07	2.096360	0.000000
7.19212E-07	2.095470	0.000000
7.20801E-07	2.094590	0.000000
7.22392E-07	2.093720	0.000000
7.23987E-07	2.092860	0.000000
7.25576E-07	2.092020	0.000000
7.27167E-07	2.091180	0.000000
7.28762E-07	2.090350	0.000000
7.3035E-07	2.089530	0.000000
7.31941E-07	2.088720	0.000000
7.33534E-07	2.087920	0.000000
7.35126E-07	2.087130	0.000000
7.36716E-07	2.086350	0.000000
7.38304E-07	2.085580	0.000000
7.39899E-07	2.084810	0.000000
7.41488E-07	2.084060	0.000000
7.43079E-07	2.083310	0.000000
7.44668E-07	2.082580	0.000000
7.46259E-07	2.081850	0.000000
7.47852E-07	2.081120	0.000000
7.49444E-07	2.080410	0.000000
7.51032E-07	2.079700	0.000000
7.52624E-07	2.079010	0.000000
7.54212E-07	2.078310	0.000000
7.55803E-07	2.077630	0.000000
7.57391E-07	2.076950	0.000000
7.58982E-07	2.076280	0.000000
7.60574E-07	2.075620	0.000000
7.62164E-07	2.074970	0.000000
7.6375E-07	2.074320	0.000000
7.65344E-07	2.073680	0.000000
7.6693E-07	2.073040	0.000000
7.68522E-07	2.072410	0.000000
7.70112E-07	2.071790	0.000000
7.71699E-07	2.071170	0.000000
7.73292E-07	2.070560	0.000000
7.74882E-07	2.069960	0.000000
7.76469E-07	2.069360	0.000000
7.78057E-07	2.068770	0.000000
7.79647E-07	2.068180	0.000000
7.81234E-07	2.067600	0.000000
7.82822E-07	2.067030	0.000000
7.84412E-07	2.066460	0.000000
7.86004E-07	2.065890	0.000000
7.87591E-07	2.065340	0.000000
7.89175E-07	2.064780	0.000000
7.90766E-07	2.064240	0.000000
7.92353E-07	2.063690	0.000000
7.93941E-07	2.063160	0.000000
7.9553E-07	2.062620	0.000000
7.97121E-07	2.062090	0.000000
7.98708E-07	2.061570	0.000000
8.00296E-07	2.061050	0.000000
8.01879E-07	2.060540	0.000000
8.0347E-07	2.060030	0.000000
8.05056E-07	2.059530	0.000000
8.06643E-07	2.059030	0.000000
8.08231E-07	2.058530	0.000000
8.0982E-07	2.058040	0.000000
8.11404E-07	2.057550	0.000000
8.1299E-07	2.057070	0.000000
8.14576E-07	2.056590	0.000000
8.16163E-07	2.056120	0.000000
8.17751E-07	2.055650	0.000000
8.19335E-07	2.055180	0.000000
8.20924E-07	2.054720	0.000000
8.22509E-07	2.054270	0.000000
8.24095E-07	2.053810	0.000000
8.25681E-07	2.053360	0.000000
8.27267E-07	2.052920	0.000000
8.28854E-07	2.052470	0.000000
8.30437E-07	2.052030	0.000000
8.32025E-07	2.051600	0.000000
8.33608E-07	2.051170	0.000000
8.35192E-07	2.050740	0.000000
8.36781E-07	2.050310	0.000000
8.38366E-07	2.049890	0.000000
8.3995E-07	2.049480	0.000000
8.41535E-07	2.049060	0.000000
8.4312E-07	2.048650	0.000000
8.447E-07	2.048240	0.000000
8.46285E-07	2.047840	0.000000
8.47871E-07	2.047440	0.000000
8.49457E-07	2.047040	0.000000
8.51037E-07	2.046640	0.000000
8.52623E-07	2.046250	0.000000
8.54203E-07	2.045860	0.000000
8.55789E-07	2.045480	0.000000
8.57375E-07	2.045090	0.000000
8.58955E-07	2.044710	0.000000
8.60541E-07	2.044340	0.000000
8.62121E-07	2.043960	0.000000
8.63706E-07	2.043590	0.000000
8.65286E-07	2.043220	0.000000
8.66871E-07	2.042860	0.000000
8.6845E-07	2.042490	0.000000
8.70034E-07	2.042130	0.000000
