1.306171e-02	2.050542e+00	3.733868e-02
1.309182e-02	2.050678e+00	3.748946e-02
1.312200e-02	2.050815e+00	3.764148e-02
1.315225e-02	2.050952e+00	3.779473e-02
1.318257e-02	2.051090e+00	3.794925e-02
1.321296e-02	2.051229e+00	3.810504e-02
1.324342e-02	2.051368e+00	3.826212e-02
1.327394e-02	2.051508e+00	3.842050e-02
1.330454e-02	2.051648e+00	3.858022e-02
1.333521e-02	2.051789e+00	3.874127e-02
1.336596e-02	2.051930e+00	3.890368e-02
1.339677e-02	2.052072e+00	3.906747e-02
1.342765e-02	2.052215e+00	3.923264e-02
1.345860e-02	2.052358e+00	3.939923e-02
1.348963e-02	2.052502e+00	3.956725e-02
1.352073e-02	2.052646e+00	3.973670e-02
1.355189e-02	2.052791e+00	3.990763e-02
1.358313e-02	2.052937e+00	4.008003e-02
1.361445e-02	2.053082e+00	4.025392e-02
1.364583e-02	2.053229e+00	4.042934e-02
1.367729e-02	2.053376e+00	4.060629e-02
1.370882e-02	2.053523e+00	4.078478e-02
1.374042e-02	2.053671e+00	4.096485e-02
1.377209e-02	2.053819e+00	4.114651e-02
1.380384e-02	2.053968e+00	4.132977e-02
1.383566e-02	2.054117e+00	4.151466e-02
1.386756e-02	2.054267e+00	4.170119e-02
1.389953e-02	2.054417e+00	4.188938e-02
1.393157e-02	2.054567e+00	4.207926e-02
1.396368e-02	2.054718e+00	4.227083e-02
1.399587e-02	2.054869e+00	4.246411e-02
1.402814e-02	2.055020e+00	4.265914e-02
1.406048e-02	2.055172e+00	4.285591e-02
1.409289e-02	2.055324e+00	4.305446e-02
1.412538e-02	2.055477e+00	4.325480e-02
1.415794e-02	2.055630e+00	4.345694e-02
1.419058e-02	2.055783e+00	4.366092e-02
1.422329e-02	2.055936e+00	4.386674e-02
1.425608e-02	2.056090e+00	4.407442e-02
1.428894e-02	2.056243e+00	4.428398e-02
1.432188e-02	2.056397e+00	4.449544e-02
1.435489e-02	2.056552e+00	4.470882e-02
1.438799e-02	2.056706e+00	4.492413e-02
1.442115e-02	2.056860e+00	4.514140e-02
1.445440e-02	2.057015e+00	4.536063e-02
1.448772e-02	2.057169e+00	4.558185e-02
1.452112e-02	2.057324e+00	4.580507e-02
1.455459e-02	2.057479e+00	4.603031e-02
1.458814e-02	2.057634e+00	4.625759e-02
1.462177e-02	2.057788e+00	4.648691e-02
1.465548e-02	2.057943e+00	4.671831e-02
1.468926e-02	2.058098e+00	4.695178e-02
1.472313e-02	2.058252e+00	4.718736e-02
1.475707e-02	2.058407e+00	4.742505e-02
1.479108e-02	2.058561e+00	4.766487e-02
1.482518e-02	2.058715e+00	4.790682e-02
1.485936e-02	2.058869e+00	4.815094e-02
1.489361e-02	2.059023e+00	4.839722e-02
1.492794e-02	2.059176e+00	4.864568e-02
1.496236e-02	2.059329e+00	4.889634e-02
1.499685e-02	2.059482e+00	4.914920e-02
1.503142e-02	2.059635e+00	4.940428e-02
1.506607e-02	2.059787e+00	4.966159e-02
1.510080e-02	2.059938e+00	4.992113e-02
1.513561e-02	2.060089e+00	5.018293e-02
1.517050e-02	2.060240e+00	5.044698e-02
1.520548e-02	2.060390e+00	5.071330e-02
1.524053e-02	2.060540e+00	5.098189e-02
1.527566e-02	2.060689e+00	5.125276e-02
1.531087e-02	2.060837e+00	5.152592e-02
1.534617e-02	2.060984e+00	5.180138e-02
1.538155e-02	2.061131e+00	5.207913e-02
1.541700e-02	2.061277e+00	5.235918e-02
1.545254e-02	2.061423e+00	5.264154e-02
1.548817e-02	2.061567e+00	5.292621e-02
1.552387e-02	2.061711e+00	5.321319e-02
1.555966e-02	2.061853e+00	5.350248e-02
1.559553e-02	2.061995e+00	5.379408e-02
1.563148e-02	2.062135e+00	5.408799e-02
1.566751e-02	2.062275e+00	5.438421e-02
1.570363e-02	2.062413e+00	5.468274e-02
