1.306171e-02	4.387993e+00	4.659912e-01
1.309182e-02	4.388151e+00	4.671739e-01
1.312200e-02	4.388310e+00	4.683599e-01
1.315225e-02	4.388470e+00	4.695491e-01
1.318257e-02	4.388630e+00	4.707417e-01
1.321296e-02	4.388791e+00	4.719374e-01
1.324342e-02	4.388953e+00	4.731365e-01
1.327394e-02	4.389115e+00	4.743389e-01
1.330454e-02	4.389278e+00	4.755445e-01
1.333521e-02	4.389441e+00	4.767535e-01
1.336596e-02	4.389606e+00	4.779657e-01
1.339677e-02	4.389770e+00	4.791813e-01
1.342765e-02	4.389936e+00	4.804003e-01
1.345860e-02	4.390102e+00	4.816225e-01
1.348963e-02	4.390269e+00	4.828481e-01
1.352073e-02	4.390436e+00	4.840771e-01
1.355189e-02	4.390604e+00	4.853095e-01
1.358313e-02	4.390773e+00	4.865452e-01
1.361445e-02	4.390943e+00	4.877843e-01
1.364583e-02	4.391113e+00	4.890268e-01
1.367729e-02	4.391284e+00	4.902727e-01
1.370882e-02	4.391456e+00	4.915220e-01
1.374042e-02	4.391628e+00	4.927748e-01
1.377209e-02	4.391801e+00	4.940309e-01
1.380384e-02	4.391975e+00	4.952905e-01
1.383566e-02	4.392150e+00	4.965536e-01
1.386756e-02	4.392325e+00	4.978201e-01
1.389953e-02	4.392501e+00	4.990901e-01
1.393157e-02	4.392678e+00	5.003635e-01
1.396368e-02	4.392856e+00	5.016404e-01
1.399587e-02	4.393034e+00	5.029209e-01
1.402814e-02	4.393213e+00	5.042048e-01
1.406048e-02	4.393393e+00	5.054922e-01
1.409289e-02	4.393574e+00	5.067832e-01
1.412538e-02	4.393755e+00	5.080776e-01
1.415794e-02	4.393938e+00	5.093757e-01
1.419058e-02	4.394121e+00	5.106772e-01
1.422329e-02	4.394305e+00	5.119823e-01
1.425608e-02	4.394490e+00	5.132910e-01
1.428894e-02	4.394675e+00	5.146032e-01
1.432188e-02	4.394862e+00	5.159191e-01
1.435489e-02	4.395049e+00	5.172385e-01
1.438799e-02	4.395237e+00	5.185615e-01
1.442115e-02	4.395426e+00	5.198881e-01
1.445440e-02	4.395616e+00	5.212184e-01
1.448772e-02	4.395807e+00	5.225522e-01
1.452112e-02	4.395999e+00	5.238897e-01
1.455459e-02	4.396191e+00	5.252309e-01
1.458814e-02	4.396385e+00	5.265757e-01
1.462177e-02	4.396579e+00	5.279242e-01
1.465548e-02	4.396775e+00	5.292763e-01
1.468926e-02	4.396971e+00	5.306321e-01
1.472313e-02	4.397168e+00	5.319916e-01
1.475707e-02	4.397367e+00	5.333548e-01
1.479108e-02	4.397566e+00	5.347217e-01
1.482518e-02	4.397766e+00	5.360924e-01
1.485936e-02	4.397967e+00	5.374667e-01
1.489361e-02	4.398169e+00	5.388448e-01
1.492794e-02	4.398373e+00	5.402267e-01
1.496236e-02	4.398577e+00	5.416123e-01
1.499685e-02	4.398782e+00	5.430016e-01
1.503142e-02	4.398989e+00	5.443948e-01
1.506607e-02	4.399196e+00	5.457917e-01
1.510080e-02	4.399404e+00	5.471924e-01
1.513561e-02	4.399614e+00	5.485969e-01
1.517050e-02	4.399825e+00	5.500052e-01
1.520548e-02	4.400037e+00	5.514174e-01
1.524053e-02	4.400249e+00	5.528334e-01
1.527566e-02	4.400464e+00	5.542532e-01
1.531087e-02	4.400679e+00	5.556768e-01
1.534617e-02	4.400895e+00	5.571044e-01
1.538155e-02	4.401113e+00	5.585358e-01
1.541700e-02	4.401332e+00	5.599710e-01
1.545254e-02	4.401552e+00	5.614102e-01
1.548817e-02	4.401773e+00	5.628533e-01
1.552387e-02	4.401995e+00	5.643002e-01
1.555966e-02	4.402219e+00	5.657511e-01
1.559553e-02	4.402444e+00	5.672060e-01
1.563148e-02	4.402670e+00	5.686647e-01
1.566751e-02	4.402898e+00	5.701274e-01
1.570363e-02	4.403127e+00	5.715941e-01
1.573983e-02	4.403357e+00	5.730647e-01
1.577611e-02	4.403589e+00	5.745394e-01
1.581248e-02	4.403822e+00	5.760180e-01
1.584893e-02	4.404057e+00	5.775006e-01
1.588547e-02	4.404293e+00	5.789872e-01
1.592209e-02	4.404530e+00	5.804779e-01
1.595879e-02	4.404769e+00	5.819725e-01
1.599558e-02	4.405009e+00	5.834713e-01
1.603245e-02	4.405251e+00	5.849740e-01
1.606941e-02	4.405494e+00	5.864809e-01
1.610646e-02	4.405739e+00	5.879918e-01
1.614359e-02	4.405985e+00	5.895068e-01
1.618080e-02	4.406233e+00	5.910259e-01
1.621810e-02	4.406483e+00	5.925492e-01
1.625549e-02	4.406734e+00	5.940765e-01
1.629296e-02	4.406987e+00	5.956080e-01
1.633052e-02	4.407242e+00	5.971436e-01
1.636817e-02	4.407498e+00	5.986834e-01
1.640590e-02	4.407756e+00	6.002273e-01
1.644372e-02	4.408016e+00	6.017755e-01
1.648162e-02	4.408277e+00	6.033278e-01
1.651962e-02	4.408541e+00	6.048843e-01
1.655770e-02	4.408806e+00	6.064451e-01
1.659587e-02	4.409073e+00	6.080101e-01
1.663413e-02	4.409342e+00	6.095793e-01
1.667247e-02	4.409613e+00	6.111528e-01
1.671091e-02	4.409885e+00	6.127306e-01
1.674943e-02	4.410160e+00	6.143127e-01
1.678804e-02	4.410437e+00	6.158990e-01
1.682674e-02	4.410716e+00	6.174897e-01
1.686553e-02	4.410997e+00	6.190847e-01
1.690441e-02	4.411279e+00	6.206840e-01
1.694338e-02	4.411565e+00	6.222877e-01
1.698244e-02	4.411852e+00	6.238958e-01
1.702159e-02	4.412141e+00	6.255082e-01
1.706082e-02	4.412433e+00	6.271251e-01
1.710015e-02	4.412727e+00	6.287463e-01
1.713957e-02	4.413023e+00	6.303720e-01
1.717908e-02	4.413321e+00	6.320022e-01
1.721869e-02	4.413622e+00	6.336368e-01
1.725838e-02	4.413926e+00	6.352759e-01
1.729816e-02	4.414231e+00	6.369195e-01
1.733804e-02	4.414540e+00	6.385676e-01
1.737801e-02	4.414850e+00	6.402202e-01
1.741807e-02	4.415164e+00	6.418774e-01
