1.306171e-02	2.336499e+00	2.817009e-04
1.309182e-02	2.336990e+00	2.843794e-04
1.312200e-02	2.337483e+00	2.870931e-04
1.315225e-02	2.337979e+00	2.898425e-04
1.318257e-02	2.338478e+00	2.926282e-04
1.321296e-02	2.338980e+00	2.954509e-04
1.324342e-02	2.339486e+00	2.983112e-04
1.327394e-02	2.339994e+00	3.012097e-04
1.330454e-02	2.340506e+00	3.041471e-04
1.333521e-02	2.341021e+00	3.071240e-04
1.336596e-02	2.341539e+00	3.101412e-04
1.339677e-02	2.342060e+00	3.131993e-04
1.342765e-02	2.342585e+00	3.162991e-04
1.345860e-02	2.343112e+00	3.194414e-04
1.348963e-02	2.343644e+00	3.226267e-04
1.352073e-02	2.344178e+00	3.258560e-04
1.355189e-02	2.344716e+00	3.291300e-04
1.358313e-02	2.345257e+00	3.324496e-04
1.361445e-02	2.345802e+00	3.358155e-04
1.364583e-02	2.346350e+00	3.392286e-04
1.367729e-02	2.346902e+00	3.426897e-04
1.370882e-02	2.347457e+00	3.461999e-04
1.374042e-02	2.348016e+00	3.497599e-04
1.377209e-02	2.348578e+00	3.533707e-04
1.380384e-02	2.349144e+00	3.570332e-04
1.383566e-02	2.349713e+00	3.607485e-04
1.386756e-02	2.350286e+00	3.645175e-04
1.389953e-02	2.350863e+00	3.683413e-04
1.393157e-02	2.351444e+00	3.722210e-04
1.396368e-02	2.352028e+00	3.761575e-04
1.399587e-02	2.352616e+00	3.801521e-04
1.402814e-02	2.353208e+00	3.842058e-04
1.406048e-02	2.353804e+00	3.883198e-04
1.409289e-02	2.354403e+00	3.924954e-04
1.412538e-02	2.355007e+00	3.967337e-04
1.415794e-02	2.355614e+00	4.010361e-04
1.419058e-02	2.356225e+00	4.054038e-04
1.422329e-02	2.356841e+00	4.098381e-04
1.425608e-02	2.357460e+00	4.143405e-04
1.428894e-02	2.358084e+00	4.189123e-04
1.432188e-02	2.358711e+00	4.235549e-04
1.435489e-02	2.359343e+00	4.282700e-04
1.438799e-02	2.359979e+00	4.330589e-04
1.442115e-02	2.360619e+00	4.379233e-04
1.445440e-02	2.361263e+00	4.428647e-04
1.448772e-02	2.361912e+00	4.478849e-04
1.452112e-02	2.362565e+00	4.529855e-04
1.455459e-02	2.363222e+00	4.581683e-04
1.458814e-02	2.363884e+00	4.634350e-04
1.462177e-02	2.364550e+00	4.687877e-04
1.465548e-02	2.365221e+00	4.742280e-04
1.468926e-02	2.365896e+00	4.797581e-04
1.472313e-02	2.366576e+00	4.853800e-04
1.475707e-02	2.367260e+00	4.910956e-04
1.479108e-02	2.367949e+00	4.969072e-04
1.482518e-02	2.368642e+00	5.028170e-04
1.485936e-02	2.369341e+00	5.088273e-04
1.489361e-02	2.370044e+00	5.149403e-04
1.492794e-02	2.370752e+00	5.211586e-04
1.496236e-02	2.371465e+00	5.274845e-04
1.499685e-02	2.372182e+00	5.339207e-04
1.503142e-02	2.372905e+00	5.404698e-04
1.506607e-02	2.373633e+00	5.471345e-04
1.510080e-02	2.374365e+00	5.539176e-04
1.513561e-02	2.375103e+00	5.608221e-04
1.517050e-02	2.375846e+00	5.678508e-04
1.520548e-02	2.376594e+00	5.750069e-04
1.524053e-02	2.377347e+00	5.822936e-04
1.527566e-02	2.378106e+00	5.897140e-04
1.531087e-02	2.378869e+00	5.972717e-04
1.534617e-02	2.379639e+00	6.049701e-04
1.538155e-02	2.380413e+00	6.128128e-04
1.541700e-02	2.381193e+00	6.208034e-04
1.545254e-02	2.381979e+00	6.289459e-04
1.548817e-02	2.382770e+00	6.372442e-04
1.552387e-02	2.383567e+00	6.457023e-04
1.555966e-02	2.384370e+00	6.543245e-04
1.559553e-02	2.385178e+00	6.631152e-04
1.563148e-02	2.385992e+00	6.720788e-04
1.566751e-02	2.386812e+00	6.812200e-04
1.570363e-02	2.387638e+00	6.905436e-04
1.573983e-02	2.388470e+00	7.000545e-04
1.577611e-02	2.389308e+00	7.097579e-04
1.581248e-02	2.390152e+00	7.196591e-04
1.584893e-02	2.391002e+00	7.297635e-04
1.588547e-02	2.391858e+00	7.400768e-04
1.592209e-02	2.392721e+00	7.506049e-04
1.595879e-02	2.393590e+00	7.613537e-04
1.599558e-02	2.394465e+00	7.723295e-04
1.603245e-02	2.395347e+00	7.835388e-04
1.606941e-02	2.396235e+00	7.949882e-04
1.610646e-02	2.397130e+00	8.066848e-04
1.614359e-02	2.398032e+00	8.186355e-04
1.618080e-02	2.398940e+00	8.308477e-04
1.621810e-02	2.399856e+00	8.433292e-04
1.625549e-02	2.400778e+00	8.560878e-04
1.629296e-02	2.401707e+00	8.691316e-04
1.633052e-02	2.402643e+00	8.824692e-04
1.636817e-02	2.403586e+00	8.961092e-04
1.640590e-02	2.404536e+00	9.100607e-04
1.644372e-02	2.405494e+00	9.243331e-04
1.648162e-02	2.406459e+00	9.389360e-04
1.651962e-02	2.407431e+00	9.538794e-04
1.655770e-02	2.408411e+00	9.691737e-04
1.659587e-02	2.409398e+00	9.848296e-04
1.663413e-02	2.410393e+00	1.000858e-03
1.667247e-02	2.411396e+00	1.017271e-03
1.671091e-02	2.412406e+00	1.034080e-03
1.674943e-02	2.413425e+00	1.051297e-03
1.678804e-02	2.414451e+00	1.068935e-03
1.682674e-02	2.415486e+00	1.087008e-03
1.686553e-02	2.416528e+00	1.105528e-03
1.690441e-02	2.417579e+00	1.124511e-03
1.694338e-02	2.418638e+00	1.143970e-03
1.698244e-02	2.419706e+00	1.163921e-03
1.702159e-02	2.420782e+00	1.184379e-03
1.706082e-02	2.421867e+00	1.205360e-03
1.710015e-02	2.422960e+00	1.226882e-03
1.713957e-02	2.424063e+00	1.248961e-03
1.717908e-02	2.425174e+00	1.271616e-03
1.721869e-02	2.426294e+00	1.294866e-03
1.725838e-02	2.427424e+00	1.318728e-03
1.729816e-02	2.428562e+00	1.343224e-03
1.733804e-02	2.429710e+00	1.368374e-03
1.737801e-02	2.430868e+00	1.394199e-03
1.741807e-02	2.432035e+00	1.420721e-03
1.745822e-02	2.433211e+00	1.447963e-03
1.749847e-02	2.434398e+00	1.475949e-03
1.753881e-02	2.435594e+00	1.504704e-03
1.757924e-02	2.436800e+00	1.534252e-03
1.761976e-02	2.438017e+00	1.564619e-03
1.766038e-02	2.439243e+00	1.595834e-03
1.770109e-02	2.440480e+00	1.627923e-03
1.774189e-02	2.441728e+00	1.660917e-03
1.778279e-02	2.442986e+00	1.694845e-03
1.782379e-02	2.444255e+00	1.729738e-03
1.786488e-02	2.445535e+00	1.765628e-03
1.790606e-02	2.446825e+00	1.802549e-03
1.794734e-02	2.448127e+00	1.840534e-03
1.798871e-02	2.449440e+00	1.879621e-03
1.803018e-02	2.450765e+00	1.919845e-03
1.807174e-02	2.452101e+00	1.961245e-03
1.811340e-02	2.453449e+00	2.003860e-03
1.815516e-02	2.454808e+00	2.047731e-03
1.819701e-02	2.456180e+00	2.092900e-03
1.823896e-02	2.457564e+00	2.139411e-03
1.828100e-02	2.458959e+00	2.187309e-03
1.832314e-02	2.460368e+00	2.236640e-03
1.836538e-02	2.461789e+00	2.287453e-03
1.840772e-02	2.463222e+00	2.339798e-03
1.845015e-02	2.464669e+00	2.393726e-03
1.849269e-02	2.466129e+00	2.449291e-03
1.853532e-02	2.467601e+00	2.506547e-03
1.857804e-02	2.469088e+00	2.565552e-03
1.862087e-02	2.470587e+00	2.626364e-03
1.866380e-02	2.472101e+00	2.689045e-03
1.870682e-02	2.473628e+00	2.753657e-03
1.874995e-02	2.475170e+00	2.820264e-03
1.879317e-02	2.476725e+00	2.888935e-03
1.883649e-02	2.478295e+00	2.959738e-03
1.887991e-02	2.479880e+00	3.032745e-03
1.892344e-02	2.481480e+00	3.108030e-03
1.896706e-02	2.483094e+00	3.185669e-03
1.901078e-02	2.484724e+00	3.265741e-03
1.905461e-02	2.486369e+00	3.348328e-03
1.909853e-02	2.488029e+00	3.433513e-03
1.914256e-02	2.489706e+00	3.521382e-03
1.918669e-02	2.491398e+00	3.612026e-03
1.923092e-02	2.493106e+00	3.705537e-03
1.927525e-02	2.494831e+00	3.802010e-03
1.931968e-02	2.496572e+00	3.901544e-03
1.936422e-02	2.498331e+00	4.004239e-03
1.940886e-02	2.500106e+00	4.110200e-03
1.945360e-02	2.501898e+00	4.219535e-03
1.949845e-02	2.503708e+00	4.332355e-03
1.954339e-02	2.505535e+00	4.448775e-03
1.958845e-02	2.507381e+00	4.568913e-03
1.963360e-02	2.509244e+00	4.692891e-03
1.967886e-02	2.511126e+00	4.820834e-03
1.972423e-02	2.513026e+00	4.952871e-03
1.976970e-02	2.514946e+00	5.089135e-03
1.981527e-02	2.516884e+00	5.229765e-03
1.986095e-02	2.518842e+00	5.374900e-03
1.990673e-02	2.520819e+00	5.524686e-03
1.995262e-02	2.522816e+00	5.679273e-03
1.999862e-02	2.524833e+00	5.838816e-03
2.004472e-02	2.526870e+00	6.003472e-03
2.009093e-02	2.528928e+00	6.173405e-03
2.013724e-02	2.531007e+00	6.348782e-03
2.018366e-02	2.533106e+00	6.529777e-03
2.023019e-02	2.535227e+00	6.716566e-03
2.027683e-02	2.537370e+00	6.909333e-03
2.032357e-02	2.539535e+00	7.108264e-03
2.037042e-02	2.541722e+00	7.313553e-03
2.041738e-02	2.543931e+00	7.525397e-03
2.046445e-02	2.546163e+00	7.744000e-03
2.051162e-02	2.548418e+00	7.969572e-03
2.055891e-02	2.550696e+00	8.202325e-03
2.060630e-02	2.552997e+00	8.442482e-03
2.065380e-02	2.555323e+00	8.690267e-03
2.070141e-02	2.557673e+00	8.945913e-03
2.074914e-02	2.560047e+00	9.209658e-03
2.079697e-02	2.562446e+00	9.481746e-03
2.084491e-02	2.564870e+00	9.762427e-03
2.089296e-02	2.567319e+00	1.005196e-02
2.094112e-02	2.569794e+00	1.035060e-02
2.098940e-02	2.572294e+00	1.065862e-02
2.103778e-02	2.574821e+00	1.097631e-02
2.108628e-02	2.577375e+00	1.130393e-02
2.113489e-02	2.579955e+00	1.164178e-02
2.118361e-02	2.582563e+00	1.199016e-02
2.123244e-02	2.585198e+00	1.234936e-02
2.128139e-02	2.587860e+00	1.271971e-02
2.133045e-02	2.590551e+00	1.310150e-02
2.137962e-02	2.593270e+00	1.349508e-02
2.142891e-02	2.596018e+00	1.390076e-02
2.147830e-02	2.598795e+00	1.431890e-02
2.152782e-02	2.601602e+00	1.474982e-02
2.157744e-02	2.604438e+00	1.519389e-02
2.162719e-02	2.607304e+00	1.565147e-02
2.167704e-02	2.610201e+00	1.612291e-02
2.172701e-02	2.613128e+00	1.660860e-02
2.177710e-02	2.616086e+00	1.710892e-02
2.182730e-02	2.619076e+00	1.762426e-02
2.187762e-02	2.622097e+00	1.815500e-02
2.192805e-02	2.625150e+00	1.870156e-02
2.197860e-02	2.628236e+00	1.926435e-02
2.202926e-02	2.631354e+00	1.984378e-02
2.208005e-02	2.634505e+00	2.044028e-02
2.213095e-02	2.637689e+00	2.105428e-02
2.218196e-02	2.640908e+00	2.168622e-02
2.223310e-02	2.644160e+00	2.233655e-02
2.228435e-02	2.647446e+00	2.300571e-02
2.233572e-02	2.650767e+00	2.369417e-02
2.238721e-02	2.654123e+00	2.440239e-02
2.243882e-02	2.657515e+00	2.513085e-02
2.249055e-02	2.660942e+00	2.588002e-02
2.254239e-02	2.664405e+00	2.665039e-02
2.259436e-02	2.667904e+00	2.744245e-02
2.264644e-02	2.671440e+00	2.825669e-02
2.269865e-02	2.675013e+00	2.909363e-02
2.275097e-02	2.678624e+00	2.995375e-02
2.280342e-02	2.682272e+00	3.083759e-02
2.285599e-02	2.685958e+00	3.174565e-02
2.290868e-02	2.689682e+00	3.267845e-02
2.296149e-02	2.693446e+00	3.363653e-02
2.301442e-02	2.697248e+00	3.462040e-02
2.306747e-02	2.701089e+00	3.563061e-02
2.312065e-02	2.704971e+00	3.666768e-02
2.317395e-02	2.708892e+00	3.773216e-02
2.322737e-02	2.712854e+00	3.882458e-02
2.328091e-02	2.716857e+00	3.994549e-02
2.333458e-02	2.720901e+00	4.109543e-02
2.338837e-02	2.724986e+00	4.227495e-02
2.344229e-02	2.729114e+00	4.348458e-02
2.349633e-02	2.733283e+00	4.472487e-02
2.355049e-02	2.737496e+00	4.599637e-02
2.360478e-02	2.741751e+00	4.729961e-02
2.365920e-02	2.746050e+00	4.863513e-02
2.371374e-02	2.750393e+00	5.000347e-02
2.376840e-02	2.754780e+00	5.140515e-02
2.382319e-02	2.759211e+00	5.284072e-02
2.387811e-02	2.763688e+00	5.431068e-02
2.393316e-02	2.768210e+00	5.581556e-02
2.398833e-02	2.772779e+00	5.735587e-02
2.404363e-02	2.777394e+00	5.893210e-02
2.409905e-02	2.782056e+00	6.054475e-02
2.415461e-02	2.786766e+00	6.219431e-02
2.421029e-02	2.791524e+00	6.388124e-02
2.426610e-02	2.796330e+00	6.560601e-02
2.432204e-02	2.801186e+00	6.736907e-02
2.437811e-02	2.806092e+00	6.917086e-02
2.443431e-02	2.811048e+00	7.101180e-02
2.449063e-02	2.816056e+00	7.289229e-02
2.454709e-02	2.821116e+00	7.481273e-02
2.460368e-02	2.826228e+00	7.677349e-02
2.466039e-02	2.831394e+00	7.877493e-02
2.471724e-02	2.836615e+00	8.081739e-02
2.477422e-02	2.841891e+00	8.290118e-02
2.483133e-02	2.847224e+00	8.502659e-02
2.488857e-02	2.852614e+00	8.719390e-02
2.494595e-02	2.858063e+00	8.940337e-02
2.500345e-02	2.863571e+00	9.165522e-02
2.506109e-02	2.869141e+00	9.394966e-02
2.511886e-02	2.874773e+00	9.628686e-02
2.517677e-02	2.880470e+00	9.866699e-02
2.523481e-02	2.886232e+00	1.010902e-01
2.529298e-02	2.892061e+00	1.035565e-01
2.535129e-02	2.897960e+00	1.060662e-01
2.540973e-02	2.903930e+00	1.086191e-01
2.546830e-02	2.909973e+00	1.112154e-01
2.552701e-02	2.916092e+00	1.138552e-01
2.558586e-02	2.922289e+00	1.165383e-01
2.564484e-02	2.928567e+00	1.192648e-01
2.570396e-02	2.934929e+00	1.220348e-01
2.576321e-02	2.941378e+00	1.248482e-01
2.582260e-02	2.947917e+00	1.277049e-01
2.588213e-02	2.954549e+00	1.306051e-01
2.594179e-02	2.961280e+00	1.335486e-01
2.600160e-02	2.968113e+00	1.365357e-01
2.606154e-02	2.975052e+00	1.395663e-01
2.612161e-02	2.982102e+00	1.426405e-01
2.618183e-02	2.989270e+00	1.457587e-01
2.624219e-02	2.996559e+00	1.489211e-01
2.630268e-02	3.003978e+00	1.521280e-01
2.636331e-02	3.011531e+00	1.553800e-01
2.642409e-02	3.019226e+00	1.586777e-01
2.648500e-02	3.027071e+00	1.620220e-01
2.654606e-02	3.035074e+00	1.654138e-01
2.660725e-02	3.043243e+00	1.688544e-01
2.666859e-02	3.051588e+00	1.723453e-01
2.673006e-02	3.060119e+00	1.758884e-01
2.679168e-02	3.068846e+00	1.794856e-01
2.685344e-02	3.077782e+00	1.831397e-01
2.691535e-02	3.086938e+00	1.868534e-01
2.697739e-02	3.096327e+00	1.906303e-01
2.703958e-02	3.105963e+00	1.944743e-01
2.710192e-02	3.115862e+00	1.983898e-01
2.716439e-02	3.126038e+00	2.023821e-01
2.722701e-02	3.136511e+00	2.064569e-01
2.728978e-02	3.147297e+00	2.106210e-01
2.735269e-02	3.158416e+00	2.148817e-01
2.741574e-02	3.169889e+00	2.192475e-01
2.747894e-02	3.181740e+00	2.237279e-01
2.754229e-02	3.193991e+00	2.283334e-01
2.760578e-02	3.206671e+00	2.330760e-01
2.766942e-02	3.219807e+00	2.379691e-01
2.773320e-02	3.233431e+00	2.430282e-01
2.779713e-02	3.247577e+00	2.482705e-01
2.786121e-02	3.262282e+00	2.537161e-01
2.792544e-02	3.277589e+00	2.593883e-01
2.798981e-02	3.293541e+00	2.653140e-01
2.805434e-02	3.310190e+00	2.715254e-01
2.811901e-02	3.327590e+00	2.780605e-01
2.818383e-02	3.345802e+00	2.849649e-01
2.824880e-02	3.364892e+00	2.922936e-01
2.831392e-02	3.384931e+00	3.001130e-01
2.837919e-02	3.405995e+00	3.085036e-01
2.844461e-02	3.428163e+00	3.175623e-01
2.851018e-02	3.451518e+00	3.274060e-01
2.857591e-02	3.476141e+00	3.381743e-01
2.864178e-02	3.502109e+00	3.500328e-01
2.870781e-02	3.529491e+00	3.631756e-01
2.877398e-02	3.558342e+00	3.778281e-01
2.884032e-02	3.588696e+00	3.942480e-01
2.890680e-02	3.620559e+00	4.127253e-01
2.897344e-02	3.653898e+00	4.335811e-01
2.904023e-02	3.688635e+00	4.571640e-01
2.910717e-02	3.724636e+00	4.838442e-01
2.917427e-02	3.761703e+00	5.140055e-01
2.924152e-02	3.799565e+00	5.480349e-01
2.930893e-02	3.837877e+00	5.863096e-01
2.937650e-02	3.876209e+00	6.291825e-01
2.944422e-02	3.914053e+00	6.769660e-01
2.951209e-02	3.950822e+00	7.299154e-01
2.958012e-02	3.985858e+00	7.882117e-01
2.964831e-02	4.018439e+00	8.519457e-01
2.971666e-02	4.047799e+00	9.211034e-01
2.978516e-02	4.073137e+00	9.955536e-01
2.985383e-02	4.093641e+00	1.075039e+00
2.992265e-02	4.108511e+00	1.159169e+00
2.999163e-02	4.116978e+00	1.247420e+00
3.006076e-02	4.118330e+00	1.339137e+00
3.013006e-02	4.111936e+00	1.433540e+00
3.019952e-02	4.097269e+00	1.529734e+00
3.026913e-02	4.073924e+00	1.626729e+00
3.033891e-02	4.041640e+00	1.723455e+00
3.040885e-02	4.000316e+00	1.818787e+00
3.047895e-02	3.950017e+00	1.911571e+00
3.054921e-02	3.890984e+00	2.000651e+00
3.061963e-02	3.823637e+00	2.084900e+00
3.069022e-02	3.748566e+00	2.163249e+00
3.076097e-02	3.666530e+00	2.234719e+00
3.083188e-02	3.578434e+00	2.298443e+00
3.090295e-02	3.485317e+00	2.353699e+00
3.097419e-02	3.388324e+00	2.399928e+00
3.104560e-02	3.288679e+00	2.436754e+00
3.111716e-02	3.187651e+00	2.463997e+00
3.118890e-02	3.086526e+00	2.481680e+00
3.126079e-02	2.986563e+00	2.490034e+00
3.133286e-02	2.888963e+00	2.489487e+00
3.140509e-02	2.794831e+00	2.480657e+00
3.147748e-02	2.705139e+00	2.464333e+00
3.155005e-02	2.620699e+00	2.441443e+00
3.162278e-02	2.542136e+00	2.413026e+00
3.169567e-02	2.469868e+00	2.380189e+00
3.176874e-02	2.404096e+00	2.344064e+00
3.184198e-02	2.344807e+00	2.305763e+00
3.191538e-02	2.291786e+00	2.266328e+00
3.198895e-02	2.244637e+00	2.226694e+00
3.206269e-02	2.202824e+00	2.187650e+00
3.213661e-02	2.165705e+00	2.149820e+00
3.221069e-02	2.132584e+00	2.113650e+00
3.228494e-02	2.102753e+00	2.079412e+00
3.235937e-02	2.075534e+00	2.047219e+00
3.243396e-02	2.050307e+00	2.017045e+00
3.250873e-02	2.026538e+00	1.988759e+00
3.258367e-02	2.003790e+00	1.962151e+00
3.265878e-02	1.981723e+00	1.936966e+00
3.273407e-02	1.960094e+00	1.912929e+00
3.280953e-02	1.938745e+00	1.889767e+00
3.288516e-02	1.917593e+00	1.867224e+00
3.296097e-02	1.896614e+00	1.845075e+00
3.303695e-02	1.875825e+00	1.823130e+00
3.311311e-02	1.855279e+00	1.801240e+00
3.318945e-02	1.835044e+00	1.779294e+00
3.326596e-02	1.815198e+00	1.757217e+00
3.334264e-02	1.795819e+00	1.734969e+00
3.341950e-02	1.776981e+00	1.712536e+00
3.349654e-02	1.758743e+00	1.689926e+00
3.357376e-02	1.741155e+00	1.667166e+00
3.365116e-02	1.724248e+00	1.644294e+00
3.372873e-02	1.708038e+00	1.621353e+00
3.380648e-02	1.692527e+00	1.598390e+00
3.388442e-02	1.677701e+00	1.575451e+00
3.396253e-02	1.663534e+00	1.552577e+00
3.404082e-02	1.649990e+00	1.529799e+00
3.411929e-02	1.637025e+00	1.507142e+00
3.419794e-02	1.624589e+00	1.484619e+00
3.427678e-02	1.612632e+00	1.462232e+00
3.435579e-02	1.601103e+00	1.439970e+00
3.443499e-02	1.589952e+00	1.417813e+00
3.451437e-02	1.579138e+00	1.395730e+00
3.459394e-02	1.568625e+00	1.373682e+00
3.467369e-02	1.558385e+00	1.351620e+00
3.475362e-02	1.548402e+00	1.329492e+00
3.483373e-02	1.538671e+00	1.307242e+00
3.491403e-02	1.529197e+00	1.284812e+00
3.499452e-02	1.519999e+00	1.262144e+00
3.507519e-02	1.511106e+00	1.239184e+00
3.515604e-02	1.502561e+00	1.215883e+00
3.523709e-02	1.494414e+00	1.192196e+00
3.531832e-02	1.486727e+00	1.168089e+00
3.539973e-02	1.479571e+00	1.143537e+00
3.548134e-02	1.473021e+00	1.118527e+00
3.556313e-02	1.467158e+00	1.093058e+00
3.564511e-02	1.462066e+00	1.067143e+00
3.572728e-02	1.457829e+00	1.040809e+00
3.580964e-02	1.454531e+00	1.014098e+00
3.589219e-02	1.452248e+00	9.870649e-01
3.597493e-02	1.451053e+00	9.597806e-01
3.605786e-02	1.451008e+00	9.323273e-01
3.614099e-02	1.452162e+00	9.047987e-01
3.622430e-02	1.454553e+00	8.772977e-01
3.630781e-02	1.458201e+00	8.499338e-01
3.639150e-02	1.463112e+00	8.228205e-01
3.647539e-02	1.469272e+00	7.960718e-01
3.655948e-02	1.476651e+00	7.697993e-01
3.664376e-02	1.485204e+00	7.441089e-01
3.672823e-02	1.494870e+00	7.190979e-01
3.681290e-02	1.505576e+00	6.948525e-01
3.689776e-02	1.517237e+00	6.714463e-01
3.698282e-02	1.529763e+00	6.489386e-01
3.706807e-02	1.543058e+00	6.273738e-01
3.715352e-02	1.557025e+00	6.067822e-01
3.723917e-02	1.571568e+00	5.871796e-01
3.732502e-02	1.586593e+00	5.685692e-01
3.741106e-02	1.602012e+00	5.509428e-01
3.749730e-02	1.617743e+00	5.342822e-01
3.758374e-02	1.633711e+00	5.185612e-01
3.767038e-02	1.649849e+00	5.037473e-01
3.775722e-02	1.666099e+00	4.898030e-01
3.784426e-02	1.682410e+00	4.766879e-01
3.793150e-02	1.698738e+00	4.643594e-01
3.801894e-02	1.715047e+00	4.527740e-01
3.810658e-02	1.731308e+00	4.418887e-01
3.819443e-02	1.747499e+00	4.316610e-01
